76 12.9759119985159 0.546975484994473 0.136386962686665 32.5021471790038 69.737899851054 3.67324717301526 0.179939641475212
77 9.64240302080289 0.533796698580263 0.141060228413437 24.6131794602145 78.3499706919305 3.71021941639483 0.0660018144920468
78 6.05608872538432 0.380504008211428 0.138420280411839 36.8448294050526 74.8476654238068 1.35378914736793 0.335787664647214
79 11.5116135774413 0.677106798451859 0.0675510972507764 27.1162873027381 71.7905933555681 2.80893806435633 0.531654651446734
80 10.2303021797677 0.268288821238093 0.0538160757187288 35.0724444815423 65.1169566549826 2.03436484694248 0.156120892942417
81 14.9478802685859 0.556476320460206 0.10183779683942 27.5889785138424 66.3598916135263 2.48906454148237 0.794966036644764
82 10.7344830546761 0.216029932498932 0.060012098063482 21.2113061896525 63.5869205005001 2.73270682121511 0.568545961247292
83 8.5600714140106 0.430010733559029 0.0815726980967447 30.4000683625229 79.815318584349 2.89445354206255 0.187514443406835
84 9.90760833232198 0.615539213393349 0.0613016408621334 31.2579961772077 66.5327203259803 1.2729776368069 0.629168790322728
85 12.3955992611125 0.446074335109442 0.0900386787028983 37.2434595316649 60.3974869334605 1.91662444412941 0.407155361275654
86 8.90222068231087 0.350575768369017 0.0643583329110406 38.1377148356754 74.2504662132356 1.732631165575 0.0704028720338829
87 7.58417106324341 0.568435797158163 0.0962674532351084 29.5729740290903 69.007887243852 1.54557764063939 0.129335755386855
88 7.86324424487539 0.330966361151077 0.0919740237381775 26.0059675452765 73.1971243942622 2.54031208910164 0.631730223239865
89 6.53100941651501 0.369924609466689 0.111951143446378 35.5403017655481 78.0265701524913 3.68795996286208 0.355513549668249
90 10.9742569366237 0.649735189878847 0.0716160606141202 28.6333484787028 62.435238146456 2.36491308207042 0.934863296763506
91 5.46389113136102 0.583458534845849 0.142964837007457 24.1570118479896 77.096558962157 3.30767575821956 0.782415944223758
92 11.0992515987251 0.503699459717609 0.0838780345162377 25.0291706407443 69.5272170087788 2.21611486377078 0.596718563942704
93 12.1128269788343 0.298662201492116 0.0741199900016654 34.3352400467731 70.5973958140239 2.25954792982084 0.959843684318475
94 13.9883239577757 0.613262992219534 0.0875962578633334 31.9040544767398 66.6199069373775 2.08982476064703 0.601962271523662
95 13.5810083387885 0.275835231534438 0.12335692018806 26.9409997993615 74.1387365583796 2.91986805276829 0.143808511460666
96 14.1821851178305 0.664615904290695 0.103674886464141 25.4529076018371 74.4002617404331 1.45750703944359 0.323926547737792
97 7.78347026624251 0.442823024229146 0.0626381902021822 22.9011683102231 71.9534851871431 2.67994664676371 0.297903337362222
98 6.37327322205529 0.42268247817643 0.125696867019171 34.9644678595476 70.2639959091321 1.83769825816853 0.501127902963199
99 13.0983044024324 0.245094218736049 0.0946251959744841 32.2359410395846 79.7916025689803 1.47925351315644 0.218240710068494
100 8.86392045826651 0.396831998138223 0.102122222088976 35.972929299809 73.4390795158688 3.28181230440387 0.0576793684531003
101 8.55913397707045 0.395147999982582 0.0930418734923005 24.7884872636292 77.2184297088068 3.4687494539714 0.558988160698209
102 5.36715464130975 0.286950908649014 0.0589507906590588 29.3690633759368 67.5843388984446 2.3212226686941 0.665838121545967
103 8.65830569600221 0.533417545151897 0.123551437496906 35.9119993695524 60.9470096533652 3.54847046268987 0.413513401953969
104 14.5351615051739 0.277906837384217 0.126696837760741 27.0910986061674 74.119453158509 2.91182732454035 0.735123839590233
105 6.79298712734599 0.578258562716655 0.0764540729338769 23.8968405464664 63.6203100295737 2.23905715502915 0.000818659774959087
106 7.99181180347223 0.636530435731402 0.0896864703223109 37.3603445779067 78.9082984934561 1.84481268048985 0.0108344978676178
107 10.8981248616241 0.607233240607893 0.129971973980544 38.9502434716094 61.1119251014199 3.16321621949319 0.179671450871974
108 7.42516874903813 0.400280888625421 0.056780881477287 24.0217913608067 76.4410163309425 2.62463570493856 0.760002221255563
109 6.15589920377824 0.206590332854539 0.0679501342086587 28.5539089985657 60.3574484304991 3.61272757836268 0.519695979668759
110 7.8472499811789 0.59931225349661 0.0919011511392891 23.7979984601028 73.5454109078739 2.15923581949319 0.272849095643032
111 6.99571497815196 0.296761355747003 0.0882091389389243 35.1526115941815 61.8190923368558 2.00769453221001 0.426719736761879
112 8.45705835763365 0.363488166475436 0.0510409821737558 31.798012408847 70.1595238210168 1.62853491451242 0.949154301229864
113 8.78506469586864 0.330613010972738 0.107554667972028 29.0960605067201 67.0981573854107 1.81128559951321 0.983137718837243
114 7.56818855097517 0.560419480582932 0.0711237296604086 36.1726456554607 77.4720613105223 3.00561931645498 0.525889668199234
115 7.71186814543325 0.664447536055231 0.140257137035718 20.3919403275941 77.863735133782 2.35133381332853 0.828954252197873
116 11.1843135575065 0.263176679327153 0.0980170607455075 36.4158074737992 63.2135859705042 1.58649756322848 0.114095122343861
117 10.684812647989 0.467524037101539 0.11226411955012 30.5870300841983 66.6822501483839 3.17750870452146 0.158634533328004
118 13.6073168791598 0.310371233843034 0.103977635732619 27.3747306589037 65.5120864766184 2.28814077811549 0.978623804186936
119 12.0518535034964 0.370982666001655 0.145893944920972 29.4609540146776 78.1763044652063 2.52251770010334 0.614783233455382
120 8.80854527342599 0.413598492873134 0.109024090822553 37.7889247013722 68.5288583913352 1.65083331168862 0.747467670848127
121 6.8450569114415 0.316943449192913 0.141291008766275 32.2213589712512 77.6486500948202 1.77150308545097 0.935255688715261
122 10.3222534683533 0.463885847179918 0.115504806274083 28.6855240081903 70.9847228460945 3.14051660798723 0.128514352373313
123 14.9492378273048 0.223437057076953 0.106066245385911 23.421380649507 61.4044435740914 3.1107798743411 0.692024880400859
124 11.6978765955893 0.47806787125417 0.0613863772989716 23.1176065823529 74.3172104066704 3.58196100072237 0.751663846240845
125 11.5298274543835 0.621502103834646 0.0658820293762255 32.8437359839678 64.5886011654511 1.47205973764067 0.658757841126062
126 5.07805170293432 0.291539329267107 0.0963035205639899 38.454251953261 70.5770382577553 3.57300714245648 0.90197291710414
127 10.1794884786475 0.649884453881532 0.0525408073153813 34.7710192049388 65.6765002245549 2.69723977330141 0.304961046124808
128 12.5391099598026 0.323072680637706 0.121823065343779 22.5736966733355 66.9512771606911 1.96307785668178 0.927643035708461
129 9.34621945088729 0.474316409592284 0.0535912434395868 20.8859900800977 73.0638796340209 1.4018894731591 0.370776877326425
130 13.1796492487658 0.340019139830256 0.0551173105200287 28.0189177766442 63.1434725511353 1.73491245442419 0.0688168215053156
131 6.53373690117151 0.685493508414365 0.0904302805534098 35.2317685773596 75.6777372490149 1.34573113128426 0.442524366423022
132 6.27376470132731 0.248649367995095 0.124695803697221 38.6998277329374 64.0360126201995 2.85723579786136 0.290055828695185
133 10.7217941799667 0.617530470310012 0.125906370741548 38.0212584572844 76.9328257690184 3.31228359898669 0.053973587253131
134 10.0616912139347 0.494096139601897 0.120669106224319 25.6772061718162 69.6506854576059 2.52676605910528 0.807646134006791
135 5.25192044482101 0.482696284101112 0.0774796965993009 21.4451852327678 79.9136893555522 1.7815697199374 0.891072812639177
136 9.18619855148718 0.643150244760327 0.0700367383717094 23.2630936944857 60.0515861211345 3.40059794969857 0.319172440231778
137 12.2584939806955 0.32947409102926 0.0739747100663371 34.2940254486632 69.4813269881997 3.44722948152339 0.133773393006995
138 9.9034741213778 0.232097641313449 0.10151935631386 31.3583426035941 73.8461933763232 2.5968092228577 0.388941385895014
139 13.0572500976268 0.590774469304597 0.108807864732342 39.8486116643529 69.0008773005102 1.29349406918627 0.787207709294744
140 5.82874336193781 0.267118978749495 0.147075425807154 25.4830516720656 75.3239861993119 2.76825915236841 0.0996450685663149
141 14.1767019019928 0.551369169648969 0.128691874411423 34.0288904544432 78.6196298074909 2.10007495697937 0.0858710965327919
142 9.84750926296692 0.391297198922839 0.0500471560242586 28.3847092007753 78.2620412759017 2.04937716734712 0.630830683798995
143 11.7095328828553 0.366371435814071 0.0631692311367951 22.929505547462 65.1022764328867 1.88303224702831 0.856262611197308
144 7.06589459667448 0.542117404954042 0.116523609904805 21.7465570145752 76.3754115806427 1.98538269467535 0.202003004052676
145 5.92839492266066 0.376600147999125 0.0871559745080303 30.1530688925181 67.2980650827754 1.71068697341252 0.244500231477432
146 9.44313365879934 0.347803060503211 0.0998393770284019 37.0450332881883 62.8595654523466 3.23804539327393 0.957380212526769
147 9.27775963237509 0.44782826715149 0.094787158136256 27.8040207067039 74.5257792820223 2.26895372130093 0.605575848240405
148 7.16353679341264 0.385221074343426 0.12767222735798 31.9808559189085 61.6182700396981 1.26311848445912 0.537192655811086
149 14.3823017781833 0.5250599435193 0.0547634692196734 39.3491899341345 75.9047317889519 3.63447468216182 0.671249635447748
150 14.8457267511869 0.625610389581416 0.133883257988608 24.8105187240988 61.3581163095776 2.65568825674709 0.868952626981772
151 10.2290505726589 0.697533268465195 0.11149052310409 39.7971874408424 74.758506115526 3.20368351672078 0.325154641068075
152 8.24996851419564 0.500847560195252 0.0929909225334413 25.199097842956 60.473548338376 1.31734798303223 0.395211100503802
153 14.6580283524469 0.418391030483181 0.13189388263179 37.4696808399633 79.41784120542 3.06577636119327 0.432429154983256
154 14.0043457227293 0.614465987638105 0.142721354447305 22.010308642406 63.5761374415364 2.73859896435752 0.58506248567719
155 14.7667276178254 0.690313275991939 0.143032869832125 27.65086461436 66.290004760446 2.21671384700458 0.497092459462583
156 11.0605946083786 0.383859156726394 0.0783567623852287 20.4083393034991 64.272680181032 2.47430322134169 0.593110649106093
157 13.5574136985699 0.657721926927334 0.0953895074527245 33.6018078456633 67.7678979666438 2.70788154877373 0.143423928227276
158 6.47962971762754 0.250478954996215 0.119624445628608 33.542720271647 73.3966697690543 2.05418283920735 0.999790273597464
159 12.3176867707167 0.546100123840151 0.0744311958719045 33.3177632484585 65.2106009201612 1.9488917716546 0.833730094388593
160 12.6037657594774 0.218471149823163 0.102126190653769 22.3676801187918 69.9634825251997 3.07516044665826 0.489607597941067
161 10.4007142489543 0.670731364206877 0.0669923391493503 36.9122468072455 75.1232903460041 1.53388548234943 0.341602677882183
162 13.954475136986 0.213850639638258 0.113647333433153 38.2797147521283 62.5334409161471 1.86140424928162 0.463291715884116
163 12.1713783020619 0.236725762455026 0.0793725023556035 26.8162792169489 72.6186713081319 2.99634121204726 0.910267518837936
164 6.3384826318128 0.227467815357959 0.117857167967828 32.7379726314917 64.9353301812895 3.71969782601227 0.817969889221713
165 7.25125749516301 0.432941343442071 0.139758704406442 28.9423522360623 74.9570483602583 2.19665674063144 0.0719489811197855
166 11.3142576482147 0.57112115641241 0.0822551993448287 27.5034714291338 79.6967701310758 3.6619531151955 0.77927726957947
167 10.5969085156918 0.444441245377529 0.0818441825541668 32.4735178874806 68.9464035505895 2.43768003667356 0.029624037516769
168 8.38838444559369 0.425060667354846 0.0722175802204292 34.8551523751114 79.246423596004 3.50637780607212 0.222030959173571
169 13.4007357461844 0.589290874762228 0.146914522963343 33.0558640615549 72.4514612518251 3.29748922977597 0.969159881833475
170 9.00893018518109 0.65138307601097 0.122879789893515 20.017788010044 62.755021314323 3.39166770895827 0.620731025366113
171 9.67208203533665 0.303778547937982 0.134813281798502 31.1919088907074 71.2901890733745 2.82665583826019 0.169185599859338
172 11.296596581256 0.457402984809596 0.0835461867584381 20.6711602560245 76.1422853114549 1.56059125621687 0.887602732463274
173 5.58936092238873 0.51173898847308 0.0571143613047898 30.6711823497433 66.591694994038 2.81660574155394 0.215241139656864
174 13.8892578876112 0.306870244535385 0.0645236777970567 26.1525055212434 70.258327108575 1.69812142531155 0.873093401475344
175 5.41419298255351 0.20096761007444 0.137155710873194 30.2229725800455 71.1429147400428 2.1278548696544 0.64019113768125
176 7.36443490451202 0.499822296885541 0.104207842683187 29.6014758673497 76.6646774997003 2.33930812173639 0.459226379955653
177 12.4365877138684 0.538932465903927 0.136325767232338 30.9823563319631 75.5845354750753 1.38728892903891 0.502496442128904
178 12.728122118907 0.600410290721338 0.0809852385895792 35.6375322062057 68.0520024378784 3.34632007583277 0.0473782040202059
179 5.65170867899433 0.452128177928971 0.100082756339107 21.2474753730465 65.8147832089569 1.44718039390864 0.54792672540294
180 14.4657093142392 0.569669327255106 0.0759596456545405 31.5640591203235 60.7872014387045 3.73158322616946 0.405968716642819
181 11.8278338769916 0.515888523890171 0.130022972802632 24.5205601953436 73.7244238042273 1.36575410389923 0.35340974819148
182 9.57786300620064 0.437729818624211 0.0972002616182435 39.1212021843065 67.8834441857412 1.48110419071745 0.337604489482474
183 14.2149305577157 0.421568371333415 0.14984944934072 25.8986427980009 72.9636387550738 1.92148946162779 0.289455114614684
184 11.9897026371444 0.353320237377193 0.0593493478493765 26.2254251969978 62.1524637804367 2.48673154055723 0.0380845973780379
185 11.4561791507294 0.581936757933581 0.114658627174562 26.7708323862869 79.1279615531676 1.52118878060719 0.474523490774445
186 7.6406910137739 0.35721182018402 0.110434350144584 33.8856899332721 77.1588107712101 2.56426652756054 0.576728345251177
187 13.24365607535 0.678911035842029 0.105594560521189 22.6655271834694 71.4110689679161 3.03921154993004 0.108870485003572
188 5.75235283926595 0.405308304057689 0.138552309463499 36.251562645752 78.5436162236612 3.68608756783069 0.717733618940692
189 6.6968308321666 0.336010610206285 0.0625699385581538 21.9320220675785 62.2945779641159 1.61966884374269 0.363803832828999
190 12.8314873019233 0.257272769969422 0.0843745719145518 24.3652037465479 69.3266738406848 3.3692300168681 0.680155381625518
191 9.79046826099511 0.240994859038619 0.085836697622668 25.3506249238271 71.6201447388623 2.89175178196747 0.563951282196213
192 5.11824669379275 0.27120834144298 0.0866123597389087 37.870065003261 71.806782093877 2.7873184579832 0.708587465852033
193 8.90525950526353 0.283000029476825 0.148617776227416 29.8037329526618 68.6096496460028 2.93010141421109 0.252939648600295
194 10.9168950096238 0.487444147021743 0.144977763732662 32.1217729663476 70.6953227215446 2.07789844080107 0.790053545087576
195 8.09544294469524 0.634011613554321 0.0697150896643288 21.1594192962162 72.174408698082 2.41811669194722 0.72490963032702
196 6.0185548256617 0.55640747882775 0.068148148248205 34.5550364373717 72.3674692803528 3.49543767587747 0.231043660249561
197 13.7483467076672 0.683034419193864 0.0607261883565225 35.5176585186273 68.3901464056689 3.26929685528157 0.841595029381569
198 13.3685151414247 0.669545420402428 0.135948952624807 26.5737912456505 66.0497338018846 2.39061858312343 0.193997906988952
199 8.18546658062842 0.50981948493747 0.132398254823638 39.4052276276518 63.8434893157333 2.62503102010232 0.266005898411386
200 12.9197247587144 0.521766917168861 0.118758845163509 36.6694519147277 64.7659842194989 2.95784671066212 0.18053622715408
201 8.55913397707045 0.486764992510434 0.122668919149321 38.8020556293428 77.9283146318979 2.05205663832603 0.832582440541592
202 5.36715464130975 0.539904791581212 0.099801043296 37.5197277456988 65.2819048572797 3.43559415584314 0.0482693767012097
203 8.65830569600221 0.572694413817953 0.109855455885408 31.5426205359399 72.584187466139 3.55323265001061 0.642597851683386
204 14.5351615051739 0.507220169315114 0.0760501399100758 32.6931986337062 71.4902843887918 2.92576421561535 0.411163153131492
205 6.79298712734599 0.309746833888348 0.135674434085377 24.2433172062971 77.5828545249067 3.62817257201532 0.454190052910708
206 7.99181180347223 0.542262416856829 0.147845893298276 29.2232854504138 64.0052710176911 2.43393120703404 0.859021185839083
207 10.8981248616241 0.470953129017726 0.0577463983176276 22.6821159435902 75.4683878616896 1.55613787511829 0.706882305198815
208 7.42516874903813 0.529958045748062 0.0738295644039754 39.1278371137567 77.6512155002914 1.43790912928525 0.282419789852574
209 6.15589920377824 0.362742277238285 0.0681279001259245 36.2112489320803 75.3554263249971 1.31418931792141 0.684186544208787
210 7.8472499811789 0.6888440788351 0.134794108438073 34.1136631315108 71.2592109242454 3.53616427742527 0.896075072330423
211 6.99571497815196 0.524567108363844 0.120355505913263 20.5415981343016 68.0514916860033 3.0180976396834 0.395756162800826
212 8.45705835763365 0.323410560010234 0.12994808167126 30.9951587385032 60.0942671792582 3.50840545169194 0.905385315034073
213 8.78506469586864 0.262036257102154 0.139930158105912 20.3941405951977 72.0140574292745 3.0301881701278 0.168339827831369
214 7.56818855097517 0.242037961496972 0.114592444549082 28.2233831429388 62.8453191033564 2.84978517259005 0.813717979609501
215 7.71186814543325 0.375730413951678 0.0551104942641687 35.6379901884124 77.2229493044317 1.75005223364569 0.1938772206055
216 11.1843135575065 0.410983338570222 0.115783835467882 21.4373840385117 70.6159957446624 3.14836265837075 0.11652112980606
217 10.684812647989 0.665961046697339 0.0756018229408655 38.4910380273126 61.288177419873 2.99574783746502 0.444587357421406
218 13.6073168791598 0.407042072003242 0.0630882744200062 30.0407799506094 68.7964851118159 2.63323904089048 0.528416627768893
219 12.0518535034964 0.311741106531117 0.106657262275694 34.7948670299258 75.1927674291655 2.01827041671495 0.316954135841224
220 8.80854527342599 0.484172714242013 0.100332080936991 31.6198816876858 62.3595191006549 2.50347156133503 0.362684263095725
221 6.8450569114415 0.460992000035476 0.0848354190320242 22.1649601355661 67.5083472406957 1.80604229628807 0.911041665039957
222 10.3222534683533 0.594309026547708 0.0792477733262349 27.620205246238 72.8911551414058 3.0927744831075 0.137628119357396
223 14.9492378273048 0.516985926551279 0.121363590922905 20.1944259554613 73.2422068394721 2.45353718114784 0.0370671938336454
224 11.6978765955893 0.465766268834705 0.143924648633692 33.4010725606233 64.8461277896073 2.14556116576423 0.96740485700313
225 11.5298274543835 0.256696416916093 0.145563018007902 27.2995823840145 76.3182199592702 3.35955229834653 0.512963375200052
226 5.07805170293432 0.626835902198218 0.078806865357561 36.7971324409824 73.6516476102639 2.28590542054153 0.824617834384553
227 10.1794884786475 0.637136895414442 0.072038928740425 32.8878981840797 66.951480729552 2.58857611045241 0.381275506361853
228 12.5391099598026 0.385931684521493 0.13303982543759 39.6687191575766 60.7103092138655 3.45252180098905 0.200073971045204
229 9.34621945088729 0.233290083002066 0.11063254296896 28.8610309533775 66.0195250655059 3.59413054323522 0.270385301369242
230 13.1796492487658 0.69960205690586 0.0862390867730137 22.5973305502441 74.6301012791228 2.23402351309196 0.873979196189903
231 6.53373690117151 0.213669470313471 0.11225252500223 25.7848591398448 63.2291571589187 1.64794374995399 0.862373112586793
232 6.27376470132731 0.319411596357822 0.117624624500051 39.2024422052316 79.1981136421673 3.39304579001036 0.306203277711757
233 10.7217941799667 0.339766732655698 0.124405689801089 23.219849941181 60.8052184634842 3.17994932724978 0.581209597957786
234 10.0616912139347 0.595974507675273 0.0697984730731696 37.1082238379866 78.9213468692731 3.32953221731004 0.473150486671366
235 5.25192044482101 0.552363083676901 0.0591174629412126 24.9241395780351 64.2204241198488 3.16535920890165 0.0111930899810977
236 9.18619855148718 0.601930253279861 0.0519944972814992 27.958722473029 63.1018851203844 1.33000314036035 0.543874702323228
237 12.2584939806955 0.561870829286054 0.0656498573282734 29.0963056366891 78.6374842691235 1.97272317286697 0.559481623820029
238 9.9034741213778 0.235139278282877 0.0776556109313387 23.1614349019248 64.5014443782158 2.55784524725168 0.106388406422921
239 13.0572500976268 0.659646776058944 0.0827474796236493 21.1975667715073 65.6770351029467 1.97959258021438 0.611127281254157
240 5.82874336193781 0.302052646378288 0.127514273212524 34.5855150005315 64.7177330654114 1.8980330207618 0.923618908317294
